t,x,y,z,vx,vy,vz,ax,ay,az,type
12.86399999999947,0.4853891112361316,-0.023220622618780915,0.0,0.01023354602769664,-0.04890853259516115,0.0,-0.12135245636677451,-0.012168423162625945,0.0,1
12.871999999999469,0.4854671064112447,-0.02361236661955072,0.0,0.009266508437474341,-0.049038261405704484,0.0,-0.12040694118880009,-0.020263779473206366,0.0,1
12.879999999999468,0.4855373955421216,-0.02400540750220681,0.0,0.008307034968675837,-0.04923275306673245,0.0,-0.11946142601082567,-0.028359135783786783,0.0,1
12.887999999999467,0.4856000391417344,-0.024400263369552932,0.0,0.007355125868124485,-0.049492007502335914,0.0,-0.11842314567246813,-0.03642596268166905,0.0,1
12.895999999999466,0.48565658824587987,-0.024796993922330635,0.0,0.00696935490098604,-0.049644238436240405,0.0,0.021980403887857006,-0.0016317707944543541,0.0,1
12.903999999999465,0.4857145440958741,-0.025193828908439183,0.0,0.007706812330330198,-0.049518115835047186,0.0,0.16238395344818218,0.033162421092760325,0.0,1
12.911999999999464,0.4857828925188891,-0.0255885414995978,0.0,0.009567498156156956,-0.04911363969875624,0.0,0.3027875030085074,0.06795661297997502,0.0,1
12.919999999999463,0.4858706193420966,-0.02597890486752569,0.0,0.012551412378466319,-0.048430810027367585,0.0,0.44319105256883246,0.10275080486718971,0.0,1
12.927999999999463,0.4859867103926685,-0.026362692183942084,0.0,0.016658554997258282,-0.047469626820881204,0.0,0.5835946021291575,0.1375449967544044,0.0,1
12.935999999999462,0.48613674406847507,-0.02673837336683299,0.0,0.02047175513158255,-0.04651987115274496,0.0,0.3310580732006296,0.09199136377745615,0.0,1
12.94399999999946,0.48630796103814306,-0.027108168006814752,0.0,0.021938621069516724,-0.046001213142780654,0.0,0.03565841128291303,0.03767313871361888,0.0,1
12.95199999999946,0.4864814601461331,-0.027475551565918844,0.0,0.021042289712109162,-0.04591710093332706,0.0,-0.25974125063480336,-0.016645086350218385,0.0,1
12.959999999999459,0.4866383358140826,-0.02784400041054935,0.0,0.017782761059359862,-0.04626753452438415,0.0,-0.55514091255252,-0.07096331141405565,0.0,1
12.967999999999458,0.48675968246362866,-0.028216990907110353,0.0,0.012160035111268834,-0.04705251391595194,0.0,-0.8505405744702363,-0.12528153647789297,0.0,1
12.975999999999457,0.4868275256528638,-0.028597892314990755,0.0,0.004850179842416806,-0.04819427217879352,0.0,-0.8186928863276625,-0.14195706513847284,0.0,1
12.983999999999456,0.486843736494336,-0.028987791093791515,0.0,-0.00034652258745180523,-0.049255669432144024,0.0,-0.4804827211394894,-0.12339224819915284,0.0,1
12.991999999999456,0.48682919644165523,-0.029385586976477023,0.0,-0.002837543695815032,-0.050168548149979966,0.0,-0.14227255595131627,-0.10482743125983283,0.0,1
12.999999999999455,0.48680555094539363,-0.029790091814763157,0.0,-0.0026228834826728664,-0.05093290833230135,0.0,0.19593760923685688,-0.08626261432051283,0.0,1
13.007999999999454,0.48679444545612316,-0.030200117460365807,0.0,0.0002974580519746785,-0.051548749979108174,0.0,0.5341477744250299,-0.06769779738119283,0.0,1
13.015999999999453,0.48681706112926043,-0.03061425090207441,0.0,0.005586371257195621,-0.05185280741393569,0.0,0.7091816850129783,0.029894960516307634,0.0,1
13.023999999999452,0.4868846834763125,-0.03102628656639945,0.0,0.011348910890081504,-0.05092733913608311,0.0,0.7314532232084908,0.20147210894683878,0.0,1
13.031999999999451,0.48699911882964986,-0.031425428015751884,0.0,0.017289622828531487,-0.04862925367078627,0.0,0.7537247614040034,0.37304925737737005,0.0,1
13.03999999999945,0.4871617925677172,-0.03180069431263218,0.0,0.02340850707254557,-0.04495855101804518,0.0,0.775996299599516,0.5446264058079011,0.0,1
13.04799999999945,0.4873741300689588,-0.03214110451954077,0.0,0.029705563622123753,-0.03991523117785985,0.0,0.7982678377950285,0.7162035542384324,0.0,1
13.055999999999448,0.48763755210829274,-0.032435683584426514,0.0,0.03616764616060062,-0.033516101258508485,0.0,0.7955113689086035,0.8557832667543759,0.0,1
13.063999999999448,0.4879505542054612,-0.03267719629216254,0.0,0.04185844864132723,-0.02695819595100781,0.0,0.6271892512730466,0.7836930601207908,0.0,1
13.071999999999447,0.4883036964147111,-0.032868552644050836,0.0,0.04620267418096937,-0.020977012296575823,0.0,0.45886713363748954,0.7116028534872058,0.0,1
13.079999999999446,0.48868620612051383,-0.03301436641331594,0.0,0.04920032277952706,-0.01557255029521251,0.0,0.2905450160019325,0.6395126468536207,0.0,1
13.087999999999445,0.48908731070734063,-0.03311925137318241,0.0,0.0508513944370003,-0.01074480994691788,0.0,0.12222289836637545,0.5674224402200356,0.0,1
13.095999999999444,0.48949623755966293,-0.0331878212968748,0.0,0.051155889153389075,-0.006493791251691935,0.0,-0.04609921926918159,0.4953322335864506,0.0,1
13.103999999999443,0.4899030606286341,-0.03322490679421025,0.0,0.0505392736239447,-0.0029284717424428175,0.0,-0.07186756640625472,0.38672880890531913,0.0,1
13.111999999999442,0.4903053175087543,-0.033237250186186854,0.0,0.050055253062818515,-0.00031874374195939087,0.0,-0.049137573875290434,0.265703191215537,0.0,1
13.119999999999441,0.49070442958414656,-0.03323258857392565,0.0,0.04975307244194005,0.0013227793170057772,0.0,-0.02640758134432615,0.14467757352575478,0.0,1
13.12799999999944,0.49110185157433267,-0.03321866759695881,0.0,0.0496327317613093,0.001996097434452686,0.0,-0.0036775888133618734,0.02365195583597257,0.0,1
13.13599999999944,0.4914990381988348,-0.03320323289481846,0.0,0.04969423102092626,0.0017012106103813408,0.0,0.019052403717602417,-0.09737366185380952,0.0,1
13.143999999999439,0.4918973121892903,-0.033193348983816505,0.0,0.04987123587259501,0.0007804371189555858,0.0,0.01955689292613887,-0.10370461310497028,0.0,1
13.151999999999438,0.4922968326235838,-0.033190075347349295,0.0,0.04999946354318305,8.155788970903312e-05,0.0,0.012500024720870634,-0.07101519420666771,0.0,1
13.159999999999437,0.49269715305945944,-0.03319134668331132,0.0,0.05007123626812894,-0.0003558059883510985,0.0,0.005443156515602402,-0.03832577530836513,0.0,1
13.167999999999436,0.4930978218573522,-0.03319507086889308,0.0,0.05008655404743269,-0.0005316545152248095,0.0,-0.0016137116896658352,-0.0056363564100625485,0.0,1
13.175999999999435,0.4934983873776967,-0.033199155781285086,0.0,0.05004541688109429,-0.0004459876909120989,0.0,-0.008670579894934076,0.02705306248824005,0.0,1
13.183999999999434,0.49389845361021745,-0.033201697270523765,0.0,0.049975782885675286,-0.0001932767333795256,0.0,-0.006360005298298141,0.02808964351456196,0.0,1
13.191999999999434,0.4942981149929231,-0.03320244842441596,0.0,0.04994689276444932,-7.487816876742333e-06,0.0,-0.0008625250081915684,0.018357585611133806,0.0,1
13.199999999999433,0.49469772117402816,-0.03320202469282906,0.0,0.04996198248554422,0.00010044463639861549,0.0,0.004634955281915001,0.008625527707705652,0.0,1
13.207999999999432,0.49509762399227125,-0.03320104892746886,0.0,0.05002105204895996,0.0001305206264465491,0.0,0.010132435572020964,-0.0011065301957214266,0.0,1
13.21599999999943,0.49549817528639106,-0.03320014398004119,0.0,0.05012410145469655,8.274015326706526e-05,0.0,0.015629915862127534,-0.010838588099149574,0.0,1
13.22399999999943,0.4958996363658524,-0.033199861934088463,0.0,0.050225632584703875,-7.330185437475885e-06,0.0,0.005883128267057929,-0.008653960953278247,0.0,1
13.231999999999429,0.4963014704007364,-0.03320013095498684,0.0,0.0502129653990197,-5.160662220206176e-05,0.0,-0.009049924688101788,-0.0024151482378682136,0.0,1
13.239999999999428,0.49670272524044035,-0.033200554545372435,0.0,0.050080833789694246,-4.5972557243367335e-05,0.0,-0.02398297764326151,0.003823664477541816,0.0,1
13.247999999999427,0.49710244516957514,-0.03320073342123147,0.0,0.04982923775672751,9.572009438607349e-06,0.0,-0.03891603059842123,0.01006247719295185,0.0,1
13.255999999999426,0.4974996744727516,-0.033200268298550155,0.0,0.049458177300119505,0.00011502707784386245,0.0,-0.05384908355358095,0.016301289908361882,0.0,1
13.263999999999426,0.4978937639223853,-0.03319885499312238,0.0,0.04912168677550923,0.00022259747512945406,0.0,-0.017172507769930775,0.006526200298549941,0.0,1
13.271999999999425,0.4982867664001438,-0.03319702775563668,0.0,0.04920124563947191,0.0002139143056850057,0.0,0.03706222376060028,-0.00869699265966203,0.0,1
13.279999999999424,0.49868214086022283,-0.03319575712568121,0.0,0.04971468235567884,8.344559257486149e-05,0.0,0.0912969552911313,-0.023920185617874002,0.0,1
13.287999999999423,0.4990833583254406,-0.03319601738760527,0.0,0.05066199692413001,-0.00016880866420097861,0.0,0.14553168682166237,-0.03914337857608596,0.0,1
13.295999999999422,0.499493889818615,-0.033198782825758194,0.0,0.052043189344825436,-0.0005428484646425147,0.0,0.1997664183521934,-0.05436657153429793,0.0,1
13.303999999999421,0.49991597044875385,-0.03320597783355461,0.0,0.05323711520531534,-0.0015161787385862139,0.0,0.04588502938005706,-0.22957908666402943,0.0,1
13.31199999999942,0.5003409390539865,-0.03322790331550249,0.0,0.052705456434069035,-0.0042713819066247435,0.0,-0.17879972219163506,-0.4592217053456024,0.0,1
13.31999999999942,0.5007544644769987,-0.03327921898659249,0.0,0.050376319650249184,-0.00886372602411586,0.0,-0.4034844737633272,-0.6888643240271753,0.0,1
13.327999999999419,0.5011421668936902,-0.033374621974420225,0.0,0.046249704853855794,-0.01529321109105956,0.0,-0.6281692253350193,-0.9185069427087483,0.0,1
13.335999999999418,0.5014896664799602,-0.03352880940658132,0.0,0.04032561204488887,-0.023559837107455843,0.0,-0.8528539769067114,-1.1481495613903214,0.0,1
13.343999999999417,0.5017838488710444,-0.03375500411345776,0.0,0.033337349799627825,-0.0328092780907813,0.0,-0.7942468819706421,-1.0477488764239755,0.0,1
13.351999999999416,0.5020274046288715,-0.034048015722637284,0.0,0.027835697113783163,-0.04006980175506299,0.0,-0.5811662894905225,-0.7673820396464442,0.0,1
13.359999999999415,0.5022337657441712,-0.03439013978235418,0.0,0.02403868916777946,-0.045087390725124424,0.0,-0.36808569701040295,-0.487015202868913,0.0,1
13.367999999999414,0.5024165693748622,-0.034763432815054694,0.0,0.021946325961616713,-0.0478620450009656,0.0,-0.15500510453028327,-0.2066483660913816,0.0,1
13.375999999999413,0.5025894526788632,-0.03514995134318504,0.0,0.021558607495294927,-0.04839376458258653,0.0,0.05807548794983619,0.07371847068614956,0.0,1
13.383999999999412,0.5027660528140931,-0.03553175188919149,0.0,0.0228755337688141,-0.04668254946998721,0.0,0.27115608042995576,0.3540853074636807,0.0,1
13.391999999999411,0.5029581550522757,-0.03589331155874262,0.0,0.02504624166464897,-0.0438405549309296,0.0,0.22361301010643955,0.2937933784299387,0.0,1
13.39999999999941,0.5031645473669802,-0.036236096105048465,0.0,0.026410182644437227,-0.042038268516555344,0.0,0.11737223484062437,0.15677822516362494,0.0,1
13.40799999999941,0.5033784515047144,-0.03656884684494385,0.0,0.02692419742209896,-0.0413321033283116,0.0,0.01113145957480921,0.019763071897311135,0.0,1
13.415999999999409,0.5035930680558615,-0.036900332748237806,0.0,0.026588285997634176,-0.04172205936619837,0.0,-0.09510931569100595,-0.11725208136900261,0.0,1
13.423999999999408,0.5038015976108042,-0.037239322784739376,0.0,0.025402448371042864,-0.04320813663021564,0.0,-0.2013500909568211,-0.25426723463531625,0.0,1
13.431999999999407,0.5039972407599259,-0.0375945859242576,0.0,0.02336668454232503,-0.04579033512036343,0.0,-0.3075908662226362,-0.39128238790163,0.0,1
13.439999999999406,0.504176443240393,-0.03797076273749387,0.0,0.021716170645167447,-0.04789729292679695,0.0,-0.10040769226777846,-0.1295669941580514,0.0,1
13.447999999999405,0.5043492196394933,-0.0383552318244409,0.0,0.02176043914135791,-0.047863053774910555,0.0,0.11147481631539469,0.13812678212965102,0.0,1
13.455999999999404,0.5045291304268379,-0.03873086079733164,0.0,0.023499767706213766,-0.04568726441272254,0.0,0.32335732489856783,0.4058205584173532,0.0,1
13.463999999999404,0.5047297360829759,-0.03908051725448366,0.0,0.026934156339735005,-0.04136992484023289,0.0,0.5352398334817411,0.6735143347050557,0.0,1
13.471999999999403,0.5049645970884568,-0.03938706879421456,0.0,0.03206360504192163,-0.03491103505744164,0.0,0.7471223420649143,0.941208110992758,0.0,1
13.479999999999402,0.5052472570508453,-0.03963340010149148,0.0,0.0388471005176391,-0.02635212771685075,0.0,0.8925439594747641,1.1415993921013026,0.0,1
13.487999999999401,0.5055842602269104,-0.03980948384588246,0.0,0.045111814151247404,-0.017893546281322774,0.0,0.6736344489273112,0.9730459667806883,0.0,1
13.4959999999994,0.5059643760077068,-0.03992329264839948,0.0,0.04962525170047609,-0.010783392248359723,0.0,0.45472493837985817,0.804492541460074,0.0,1
13.5039999999994,0.5063735941845597,-0.03998561392826305,0.0,0.05238741316532514,-0.005021665617961582,0.0,0.23581542783240528,0.6359391161394596,0.0,1
13.511999999999398,0.5067979045487937,-0.04000723510469371,0.0,0.05339829854579457,-0.0006083663901283575,0.0,0.016905917284952388,0.4673856908188453,0.0,1
13.519999999999397,0.5072232972938823,-0.03999894323136458,0.0,0.05266063703209015,0.0024589862323812824,0.0,-0.1896557771810945,0.310056264472906,0.0,1
13.527999999999397,0.5076385619805798,-0.039968980774688516,0.0,0.051161606556085995,0.005077723730869785,0.0,-0.1851018418199444,0.34462811014921907,0.0,1
13.535999999999396,0.5080419801494007,-0.0399169621189629,0.0,0.04969900756297104,0.007973035994768791,0.0,-0.18054790645879434,0.3791999558255321,0.0,1
13.543999999999395,0.5084338432522084,-0.03984067466606445,0.0,0.04827284005274529,0.011144923024078305,0.0,-0.17599397109764425,0.4137718015018451,0.0,1
13.551999999999394,0.5088144427408657,-0.03973790581786989,0.0,0.046883104025408726,0.014593384818798322,0.0,-0.17144003573649416,0.4483436471781582,0.0,1
13.559999999999393,0.5091840700672359,-0.03960644297625592,0.0,0.04552979948096138,0.01831842137892884,0.0,-0.1668861003753441,0.4829154928544713,0.0,1
13.567999999999392,0.5095432398159967,-0.03944523161232852,0.0,0.044300430671402866,0.02186588174554153,0.0,-0.139454925926835,0.3987534503855481,0.0,1
13.575999999999391,0.5098934844708869,-0.0392585001385855,0.0,0.043298703944733494,0.024697525361006133,0.0,-0.11097675574050857,0.3091574534806024,0.0,1
13.58399999999939,0.5102366266134096,-0.03905198258781972,0.0,0.04252480257955473,0.026812401001231174,0.0,-0.08249858555418212,0.2195614565756568,0.0,1
13.59199999999939,0.510574488846457,-0.038831413103833104,0.0,0.04197872657586658,0.028210508666216643,0.0,-0.05402041536785568,0.12996545967071116,0.0,1
13.599999999999389,0.5109088937729208,-0.038602525830427566,0.0,0.04166047593366904,0.028891848355962556,0.0,-0.025542245181529227,0.040369462765765474,0.0,1
13.607999999999388,0.5112416640093336,-0.038371054091167395,0.0,0.04157009148157973,0.02885887518315789,0.0,0.003017396401711439,-0.04432748362001329,0.0,1
13.615999999999387,0.5115746320014236,-0.0381421401589184,0.0,0.04171074448494745,0.028302284161537197,0.0,0.0321458544402193,-0.09482027178516034,0.0,1
13.623999999999386,0.5119096573281975,-0.03791929472406364,0.0,0.042084425152623235,0.027341750834595325,0.0,0.06127431247872715,-0.14531305995030738,0.0,1
13.631999999999385,0.5122486042109703,-0.03770574932504573,0.0,0.04269113348460709,0.025977275202332277,0.0,0.09040277051723501,-0.19580584811545443,0.0,1
13.639999999999384,0.5125933368710561,-0.03750473550030719,0.0,0.043530869480899,0.024208857264748054,0.0,0.11953122855574287,-0.24629863628060147,0.0,1
13.647999999999383,0.5129457195297695,-0.03731948478829061,0.0,0.044603633141498976,0.02203649702184265,0.0,0.14865968659425072,-0.29679142444574846,0.0,1
13.655999999999382,0.5133075893386755,-0.037153176519580625,0.0,0.045874935815972226,0.01952671073650864,0.0,0.14849426398242938,-0.29078680137802576,0.0,1
13.663999999999382,0.5136785897319537,-0.0370047591290757,0.0,0.046781298791429345,0.017766247171843854,0.0,0.0780964798818485,-0.1493290897881722,0.0,1
13.67199999999938,0.5140545882999443,-0.03686589880031721,0.0,0.04712447949408181,0.017137445299897885,0.0,0.007698695781267584,-0.007871378198318624,0.0,1
13.67999999999938,0.5144310795844649,-0.03672754223976341,0.0,0.04690447792392963,0.017640305120670753,0.0,-0.06269908831931331,0.13358633339153492,0.0,1
13.687999999999379,0.5148035581273329,-0.03658063615387255,0.0,0.04612129408097279,0.019274826634162447,0.0,-0.1330968724198942,0.27504404498138857,0.0,1
13.695999999999378,0.5151675184703662,-0.0364161272491029,0.0,0.04477492796521132,0.022041009840372973,0.0,-0.2034946565204751,0.4165017565712421,0.0,1
13.703999999999377,0.5155195756414197,-0.03622726986811721,0.0,0.04332754065914266,0.024987035965395425,0.0,-0.14680897919091535,0.2962316225609747,0.0,1
13.711999999999376,0.5158622381551412,-0.036019455964437064,0.0,0.042430597244041544,0.0267712154590166,0.0,-0.07742687458436331,0.14981325084431962,0.0,1
13.719999999999375,0.5161999453488892,-0.035802054012702894,0.0,0.04208871066579285,0.027384047978904542,0.0,-0.008044769977811256,0.003394879127664452,0.0,1
13.727999999999374,0.5165371376773589,-0.03558443478870455,0.0,0.042301880924396566,0.026825533525059234,0.0,0.061337334628740775,-0.14302349258899072,0.0,1
13.735999999999374,0.5168782555952445,-0.035375969068231906,0.0,0.043070108019852706,0.025095672097480686,0.0,0.13071943923529292,-0.2894418643056458,0.0,1
